date,period,value
2020-04-29,2020-03-31,1003503355.03
2020-08-26,2020-06-30,1032789545.81
2020-10-28,2020-09-30,1022939356.63
2021-04-13,2020-12-31,891664703.15
2021-04-30,2021-03-31,883243053.31
2021-08-31,2021-06-30,874466886.6
2021-10-30,2021-09-30,865924802.82
2022-03-31,2021-12-31,857382719.11
2022-04-30,2022-03-31,848729779.35
2022-08-26,2022-06-30,884410967.75
2022-10-31,2022-09-30,910410902.03
2023-04-04,2022-12-31,839241167.46
2023-04-28,2023-03-31,829922330.19
2023-08-29,2023-06-30,820800072.23
2023-10-31,2023-09-30,811587317.03
2024-04-02,2023-12-31,713443740.68
2024-04-30,2024-03-31,704843262.46
2024-08-29,2024-06-30,683170659.0
2024-10-31,2024-09-30,676972242.4
2025-04-01,2024-12-31,668896645.99
2025-04-29,2025-03-31,658252588.53
2025-08-22,2025-06-30,642435703.45
2025-10-31,2025-09-30,634043896.67
2026-03-31,2025-12-31,625572637.23
