date,period,value
2020-04-29,2020-03-31,-20766618.06
2020-08-26,2020-06-30,-56574805.8
2020-10-28,2020-09-30,-55885167.94
2021-04-13,2020-12-31,-76673789.32
2021-04-30,2021-03-31,-32073440.2
2021-08-31,2021-06-30,-73287193.57
2021-10-30,2021-09-30,-94544801.08
2022-03-31,2021-12-31,-103294901.63
2022-04-30,2022-03-31,-9503385.19
2022-08-26,2022-06-30,-20594808.67
2022-10-31,2022-09-30,-27020775.86
2023-04-04,2022-12-31,-54407987.18
2023-04-28,2023-03-31,-27995610.44
2023-08-29,2023-06-30,-78289332.51
2023-10-31,2023-09-30,-101090565.74
2024-04-02,2023-12-31,-158995782.93
2024-04-30,2024-03-31,-65035941.25
2024-08-29,2024-06-30,-131060965.54
2024-10-31,2024-09-30,-122497655.29
2025-04-01,2024-12-31,-131827019.56
2025-04-29,2025-03-31,-26105990.38
2025-08-22,2025-06-30,-14021955.74
2025-10-31,2025-09-30,-15036706.76
2026-03-31,2025-12-31,-93395314.97
