date,period,value
2020-04-29,2020-03-31,77318638.92
2020-08-26,2020-06-30,136681411.71
2020-10-28,2020-09-30,334831193.09
2021-04-13,2020-12-31,1105194661.0
2021-04-30,2021-03-31,564307415.02
2021-08-31,2021-06-30,886614272.73
2021-10-30,2021-09-30,1269578638.76
2022-03-31,2021-12-31,1929308962.19
2022-04-30,2022-03-31,268678885.52
2022-08-26,2022-06-30,124994421.98
2022-10-31,2022-09-30,366222302.73
2023-04-04,2022-12-31,871260267.12
2023-04-28,2023-03-31,414694070.53
2023-08-29,2023-06-30,678946827.74
2023-10-31,2023-09-30,1101919324.55
2024-04-02,2023-12-31,1505140204.7
2024-04-30,2024-03-31,450785045.37
2024-08-29,2024-06-30,738014247.43
2024-10-31,2024-09-30,1039463990.52
2025-04-01,2024-12-31,1547503534.45
2025-04-29,2025-03-31,288408918.91
2025-08-22,2025-06-30,431262298.3
2025-10-31,2025-09-30,718223435.95
2026-03-31,2025-12-31,1241498382.89
