date,period,value
2020-04-29,2020-03-31,42568460.74
2020-08-26,2020-06-30,27430251.1
2020-10-28,2020-09-30,40323967.94
2021-04-13,2020-12-31,27626090.18
2021-04-30,2021-03-31,26470425.36
2021-08-31,2021-06-30,17690460.16
2021-10-30,2021-09-30,11852701.23
2022-03-31,2021-12-31,20436466.18
2022-04-30,2022-03-31,12042967.11
2022-08-26,2022-06-30,661618.79
2022-10-31,2022-09-30,978577.98
2023-04-04,2022-12-31,-6847533.34
2023-04-28,2023-03-31,-7036585.03
2023-08-29,2023-06-30,-8159551.09
2023-10-31,2023-09-30,-7990040.68
2024-04-02,2023-12-31,-4550897.45
2024-04-30,2024-03-31,-1690642.22
2024-08-29,2024-06-30,-2455874.91
2024-10-31,2024-09-30,-3246258.19
2025-04-01,2024-12-31,-3684941.29
2025-04-29,2025-03-31,-2369930.42
2025-08-22,2025-06-30,-6413390.71
2025-10-31,2025-09-30,-7774445.81
2026-03-31,2025-12-31,-13174916.37
