date,period,value
2020-04-29,2020-03-31,23034974.93
2020-08-26,2020-06-30,24604016.31
2020-10-28,2020-09-30,6441417.68
2021-04-13,2020-12-31,7125692.37
2021-04-30,2021-03-31,5835300.59
2021-08-31,2021-06-30,15415684.73
2021-10-30,2021-09-30,21493531.59
2022-03-31,2021-12-31,25462292.76
2022-04-30,2022-03-31,30247067.51
2022-08-26,2022-06-30,32056871.74
2022-10-31,2022-09-30,16583724.39
2023-04-04,2022-12-31,15842365.84
2023-04-28,2023-03-31,17360051.98
2023-08-29,2023-06-30,19306210.14
2023-10-31,2023-09-30,16746114.22
2024-04-02,2023-12-31,95478816.82
2024-04-30,2024-03-31,128460797.55
2024-08-29,2024-06-30,159107082.58
2024-10-31,2024-09-30,209794694.45
2025-04-01,2024-12-31,287182069.23
2025-04-29,2025-03-31,334538935.47
2025-08-22,2025-06-30,445876165.09
2025-10-31,2025-09-30,532318450.94
2026-03-31,2025-12-31,611894990.42
