date,period,value
2020-04-29,2020-03-31,26499034.98
2020-08-26,2020-06-30,696581958.62
2020-10-28,2020-09-30,1671479724.57
2021-04-13,2020-12-31,1962462998.9
2021-04-30,2021-03-31,2035234363.29
2021-08-31,2021-06-30,2461548598.59
2021-10-30,2021-09-30,3237155499.43
2022-03-31,2021-12-31,3082178187.21
2022-04-30,2022-03-31,3550931998.43
2022-08-26,2022-06-30,3580290411.37
2022-10-31,2022-09-30,3417002529.83
2023-04-04,2022-12-31,3631416141.91
2023-04-28,2023-03-31,3158766655.57
2023-08-29,2023-06-30,3575212918.0
2023-10-31,2023-09-30,2503008279.05
2024-04-02,2023-12-31,2354916120.65
2024-04-30,2024-03-31,2849954525.89
2024-08-29,2024-06-30,2645031720.41
2024-10-31,2024-09-30,2422759296.93
2025-04-01,2024-12-31,2812492723.18
2025-04-29,2025-03-31,2854839241.97
2025-08-22,2025-06-30,2879934452.5
2025-10-31,2025-09-30,2211214514.21
2026-03-31,2025-12-31,2801025257.64
