date,period,value
2020-04-24,2020-03-31,44525883884.57
2020-08-21,2020-06-30,46782433842.02
2020-10-23,2020-09-30,45838269892.95
2021-04-23,2020-12-31,48232416253.51
2021-04-23,2021-03-31,48753260689.05
2021-08-20,2021-06-30,50144640400.42
2021-10-27,2021-09-30,51573394875.34
2022-04-29,2021-12-31,52214953817.66
2022-04-29,2022-03-31,53211124386.0
2022-08-19,2022-06-30,53893400527.62
2022-10-28,2022-09-30,52096849146.15
2023-04-28,2022-12-31,52246342623.09
2023-04-28,2023-03-31,52874836998.13
2023-08-17,2023-06-30,49225781636.23
2023-10-27,2023-09-30,50958031592.53
2024-04-26,2023-12-31,49706044478.7
2024-04-26,2024-03-31,50051273541.64
2024-08-28,2024-06-30,47418902470.61
2024-10-29,2024-09-30,48242927340.76
2025-04-25,2024-12-31,47804755852.78
2025-04-25,2025-03-31,48136366242.41
2025-08-29,2025-06-30,49362914218.82
2025-10-30,2025-09-30,48267138629.08
