date,period,value
2020-04-24,2020-03-31,2785589584.17
2020-08-21,2020-06-30,2795545518.81
2020-10-23,2020-09-30,2822007342.01
2021-04-23,2020-12-31,2857586460.16
2021-04-23,2021-03-31,2885586359.03
2021-08-20,2021-06-30,2917006192.78
2021-10-27,2021-09-30,2905338601.85
2022-04-29,2021-12-31,2270191345.61
2022-04-29,2022-03-31,2306246490.24
2022-08-19,2022-06-30,2407455615.17
2022-10-28,2022-09-30,2457047105.39
2023-04-28,2022-12-31,2424594780.77
2023-04-28,2023-03-31,2427057180.77
2023-08-17,2023-06-30,2426643680.77
2023-10-27,2023-09-30,2487580480.77
2024-04-26,2023-12-31,2653478751.91
2024-04-26,2024-03-31,2687954251.91
2024-08-28,2024-06-30,2970810113.84
2024-10-29,2024-09-30,2957154101.87
2025-04-25,2024-12-31,2972886026.51
2025-04-25,2025-03-31,3023209593.72
2025-08-29,2025-06-30,3139578723.5
2025-10-30,2025-09-30,3258741061.38
