date,period,value
2020-04-24,2020-03-31,187165696.81
2020-08-21,2020-06-30,187177769.66
2020-10-23,2020-09-30,185305556.75
2021-04-23,2020-12-31,174299311.13
2021-04-23,2021-03-31,169854185.21
2021-08-20,2021-06-30,167196805.31
2021-10-27,2021-09-30,164453444.1
2022-04-29,2021-12-31,146370069.86
2022-04-29,2022-03-31,150218917.59
2022-08-19,2022-06-30,146056582.73
2022-10-28,2022-09-30,144732195.17
2023-04-28,2022-12-31,141048460.2
2023-04-28,2023-03-31,137474482.46
2023-08-17,2023-06-30,136150094.78
2023-10-27,2023-09-30,132793027.86
2024-04-26,2023-12-31,140629648.07
2024-04-26,2024-03-31,136656877.67
2024-08-28,2024-06-30,132610567.39
2024-10-29,2024-09-30,130069978.36
2025-04-25,2024-12-31,127507215.97
2025-04-25,2025-03-31,125963187.58
2025-08-29,2025-06-30,138095395.46
2025-10-30,2025-09-30,136102631.78
