date,period,value
2020-04-24,2020-03-31,9563951.29
2020-08-21,2020-06-30,12680744.79
2020-10-23,2020-09-30,16814245.48
2021-04-23,2020-12-31,28174466.9
2021-04-23,2021-03-31,7742259.22
2021-08-20,2021-06-30,10680620.21
2021-10-27,2021-09-30,13834210.76
2022-04-29,2021-12-31,39206868.53
2022-04-29,2022-03-31,9407151.02
2022-08-19,2022-06-30,15338201.87
2022-10-28,2022-09-30,20998090.3
2023-04-28,2022-12-31,29909865.98
2023-04-28,2023-03-31,10728055.19
2023-08-17,2023-06-30,14644044.62
2023-10-27,2023-09-30,25214207.8
2024-04-26,2023-12-31,65268163.75
2024-04-26,2024-03-31,8918379.67
2024-08-28,2024-06-30,19775444.11
2024-10-29,2024-09-30,28833057.07
2025-04-25,2024-12-31,44657861.76
2025-04-25,2025-03-31,8774514.16
2025-08-29,2025-06-30,20013775.7
2025-10-30,2025-09-30,28594376.18
