date,period,value
2020-04-24,2020-03-31,4010199264.46
2020-08-21,2020-06-30,8524641150.05
2020-10-23,2020-09-30,15192385155.26
2021-04-23,2020-12-31,19155300318.34
2021-04-23,2021-03-31,4253021663.04
2021-08-20,2021-06-30,8469538494.0
2021-10-27,2021-09-30,14898037099.2
2022-04-29,2021-12-31,19907534245.23
2022-04-29,2022-03-31,3091600055.24
2022-08-19,2022-06-30,8657458082.91
2022-10-28,2022-09-30,15448566103.26
2023-04-28,2022-12-31,19455412213.94
2023-04-28,2023-03-31,4247026636.24
2023-08-17,2023-06-30,11345868903.4
2023-10-27,2023-09-30,13288997764.06
2024-04-26,2023-12-31,19252189442.29
2024-04-26,2024-03-31,5315313252.59
2024-08-28,2024-06-30,10558688977.95
2024-10-29,2024-09-30,15074669782.97
2025-04-25,2024-12-31,20377178720.79
2025-04-25,2025-03-31,3559044207.51
2025-08-29,2025-06-30,9842213620.68
2025-10-30,2025-09-30,15858086048.07
