date,period,value
2020-04-24,2020-03-31,378114379.2
2020-08-21,2020-06-30,379500441.19
2020-10-23,2020-09-30,379392628.81
2021-04-23,2020-12-31,384464247.75
2021-04-23,2021-03-31,384042488.72
2021-08-20,2021-06-30,352170944.39
2021-10-27,2021-09-30,285236222.32
2022-04-29,2021-12-31,109871041.88
2022-04-29,2022-03-31,117271928.27
2022-08-19,2022-06-30,93162932.57
2022-10-28,2022-09-30,89001420.5
2023-04-28,2022-12-31,-7777295.99
2023-04-28,2023-03-31,-33320020.49
2023-08-17,2023-06-30,3993041.33
2023-10-27,2023-09-30,-205350269.73
2024-04-26,2023-12-31,-309568765.89
2024-04-26,2024-03-31,-414039204.57
2024-08-28,2024-06-30,-433585675.85
2024-10-29,2024-09-30,-489441554.36
2025-04-25,2024-12-31,-646188545.58
2025-04-25,2025-03-31,-663732530.17
2025-08-29,2025-06-30,-686526588.95
2025-10-30,2025-09-30,-706104705.96
