date,period,value
2020-04-24,2020-03-31,29960261.84
2020-08-21,2020-06-30,30164137.72
2020-10-23,2020-09-30,30164137.72
2021-04-23,2020-12-31,30478394.64
2021-04-23,2021-03-31,30478394.64
2021-08-20,2021-06-30,30474338.55
2021-10-27,2021-09-30,30474338.55
2022-04-29,2021-12-31,34968822.64
2022-04-29,2022-03-31,34968822.64
2022-08-19,2022-06-30,34968822.64
2022-10-28,2022-09-30,34968822.64
2023-04-28,2022-12-31,34781757.54
2023-04-28,2023-03-31,34781757.54
2023-08-17,2023-06-30,34781757.54
2023-10-27,2023-09-30,34781757.54
2024-04-26,2023-12-31,34918540.19
2024-04-26,2024-03-31,34918540.19
2024-08-28,2024-06-30,34918540.19
2024-10-29,2024-09-30,34918540.19
2025-04-25,2024-12-31,37861805.47
2025-04-25,2025-03-31,37861805.47
2025-08-29,2025-06-30,38056536.28
2025-10-30,2025-09-30,38056536.28
