date,period,value
2020-04-23,2020-03-31,23023963.24
2020-08-06,2020-06-30,24720832.45
2020-10-29,2020-09-30,24549947.05
2021-04-13,2020-12-31,80441924.2
2021-04-13,2021-03-31,79607392.1
2021-08-28,2021-06-30,81189284.27
2021-10-13,2021-09-30,80400116.63
2022-03-23,2021-12-31,77485987.27
2022-04-29,2022-03-31,74622936.84
2022-08-16,2022-06-30,73489963.3
2022-10-25,2022-09-30,71273074.58
2023-04-15,2022-12-31,67166897.6
2023-04-15,2023-03-31,65472739.65
2023-08-26,2023-06-30,64581830.53
2023-10-31,2023-09-30,60515628.84
2024-04-10,2023-12-31,56217987.04
2024-04-26,2024-03-31,55488431.59
2024-08-28,2024-06-30,54579392.62
2024-10-30,2024-09-30,54213784.99
2025-04-18,2024-12-31,53084393.56
2025-04-24,2025-03-31,52447371.2
2025-08-21,2025-06-30,52838775.2
2025-10-24,2025-09-30,48452430.06
