date,period,value
2020-04-23,2020-03-31,-409434.84
2020-08-06,2020-06-30,-637071.72
2020-10-29,2020-09-30,-934470.52
2021-04-13,2020-12-31,-1049746.26
2021-04-13,2021-03-31,-382079.59
2021-08-28,2021-06-30,1713070.1
2021-10-13,2021-09-30,15675276.05
2022-03-23,2021-12-31,20151140.3
2022-04-29,2022-03-31,9044247.99
2022-08-16,2022-06-30,19719574.12
2022-10-25,2022-09-30,31296057.46
2023-04-15,2022-12-31,35409429.05
2023-04-15,2023-03-31,1153973.61
2023-08-26,2023-06-30,773493.84
2023-10-31,2023-09-30,-133174.95
2024-04-10,2023-12-31,-814345.91
2024-04-26,2024-03-31,-528998.97
2024-08-28,2024-06-30,-1297169.3
2024-10-30,2024-09-30,-1910880.88
2025-04-18,2024-12-31,-2439536.01
2025-04-24,2025-03-31,-121351.09
2025-08-21,2025-06-30,-673243.16
2025-10-24,2025-09-30,-952769.35
