date,period,value
2020-04-23,2020-03-31,27077475.03
2020-08-06,2020-06-30,50814246.02
2020-10-29,2020-09-30,84739458.84
2021-04-13,2020-12-31,144673111.17
2021-04-13,2021-03-31,27268551.68
2021-08-28,2021-06-30,60423624.88
2021-10-13,2021-09-30,87922555.38
2022-03-23,2021-12-31,118315593.66
2022-04-29,2022-03-31,34622130.35
2022-08-16,2022-06-30,74709170.65
2022-10-25,2022-09-30,101106246.54
2023-04-15,2022-12-31,140569955.96
2023-04-15,2023-03-31,36195610.95
2023-08-26,2023-06-30,85364647.36
2023-10-31,2023-09-30,124818075.21
2024-04-10,2023-12-31,155510977.64
2024-04-26,2024-03-31,31709339.11
2024-08-28,2024-06-30,63859286.38
2024-10-30,2024-09-30,98281059.71
2025-04-18,2024-12-31,140749273.9
2025-04-24,2025-03-31,36198082.79
2025-08-21,2025-06-30,70672932.19
2025-10-24,2025-09-30,106982498.74
