date,period,value
2020-04-23,2020-03-31,95998.41
2020-08-06,2020-06-30,24063828.98
2020-10-29,2020-09-30,27731098.55
2021-04-13,2020-12-31,28715907.01
2021-04-13,2021-03-31,19250.0
2021-08-28,2021-06-30,40240885.56
2021-10-13,2021-09-30,44636975.33
2022-03-23,2021-12-31,46051053.2
2022-04-29,2022-03-31,6265298.34
2022-08-16,2022-06-30,99029485.72
2022-10-25,2022-09-30,106738017.13
2023-04-15,2022-12-31,123485390.32
2023-04-15,2023-03-31,16232271.12
2023-08-26,2023-06-30,55051296.81
2023-10-31,2023-09-30,55548018.24
2024-04-10,2023-12-31,59718423.1
2024-04-26,2024-03-31,2176082.46
2024-08-28,2024-06-30,32079179.59
2024-10-30,2024-09-30,34751719.5
2025-04-18,2024-12-31,36985652.15
2025-04-24,2025-03-31,1980499.66
2025-08-21,2025-06-30,3757662.97
2025-10-24,2025-09-30,8741401.83
