date,period,value
2021-08-28,2021-06-30,33231.72
2021-10-13,2021-09-30,77714.71
2022-03-23,2021-12-31,350849.46
2022-08-16,2022-06-30,12611201.38
2022-10-25,2022-09-30,12401577.83
2023-04-15,2022-12-31,12018980.53
2023-04-15,2023-03-31,13369916.21
2023-08-26,2023-06-30,95800.76
2023-10-31,2023-09-30,128298.1
2024-04-10,2023-12-31,351922.86
2024-04-26,2024-03-31,7200064.47
2024-08-28,2024-06-30,7062648.7
2024-10-30,2024-09-30,7216580.21
2025-04-18,2024-12-31,7196574.86
2025-04-24,2025-03-31,282095.05
2025-08-21,2025-06-30,407775.23
2025-10-24,2025-09-30,576722.82
