date,period,value
2020-04-23,2020-03-31,123398116.68
2020-08-06,2020-06-30,338835511.73
2020-10-29,2020-09-30,541124014.84
2021-04-13,2020-12-31,886819831.89
2021-04-13,2021-03-31,173069747.13
2021-08-28,2021-06-30,373355773.1
2021-10-13,2021-09-30,579212079.88
2022-03-23,2021-12-31,1014627625.16
2022-04-29,2022-03-31,161035135.93
2022-08-16,2022-06-30,357740280.65
2022-10-25,2022-09-30,633266593.74
2023-04-15,2022-12-31,970461297.66
2023-04-15,2023-03-31,156974634.75
2023-08-26,2023-06-30,330171893.26
2023-10-31,2023-09-30,485331363.94
2024-04-10,2023-12-31,799302953.73
2024-04-26,2024-03-31,155626978.64
2024-08-28,2024-06-30,316825345.85
2024-10-30,2024-09-30,464280428.04
2025-04-18,2024-12-31,695598939.6
2025-04-24,2025-03-31,174193376.03
2025-08-21,2025-06-30,300216283.37
2025-10-24,2025-09-30,443406245.64
