date,period,value
2020-04-23,2020-03-31,232867.73
2020-08-06,2020-06-30,220675.35
2020-10-29,2020-09-30,-353978.74
2021-04-13,2020-12-31,999508.64
2021-04-13,2021-03-31,-959691.6
2021-08-28,2021-06-30,-53619.01
2021-10-13,2021-09-30,-53619.01
2022-03-23,2021-12-31,4308249.93
2022-04-29,2022-03-31,-58975.29
2022-08-16,2022-06-30,696556.59
2022-10-25,2022-09-30,1505386.86
2023-04-15,2022-12-31,31379387.14
2023-04-15,2023-03-31,-512603.14
2023-08-26,2023-06-30,541418.49
2023-10-31,2023-09-30,446202.09
2024-04-10,2023-12-31,972057.17
2024-04-26,2024-03-31,25515.85
2024-08-28,2024-06-30,93550.08
2024-10-30,2024-09-30,-254846.24
2025-04-18,2024-12-31,640900.38
2025-04-24,2025-03-31,-53041.93
2025-08-21,2025-06-30,-174631.82
2025-10-24,2025-09-30,-342341.49
