date,period,value
2020-04-22,2020-03-31,123804.58
2020-08-31,2020-06-30,97357.26
2020-10-30,2020-09-30,-69414.09
2021-04-12,2020-12-31,-296433.57
2021-04-29,2021-03-31,-239453.85
2021-08-28,2021-06-30,-351017.12
2021-10-28,2021-09-30,-703388.02
2022-04-12,2021-12-31,-1730827.36
2022-04-28,2022-03-31,-557568.49
2022-08-31,2022-06-30,-385717.17
2022-10-28,2022-09-30,90207.5
2023-04-10,2022-12-31,909537.22
2023-04-28,2023-03-31,74337.32
2023-08-31,2023-06-30,1758180.33
2023-10-31,2023-09-30,1272411.09
2024-04-12,2023-12-31,1534995.67
2024-04-30,2024-03-31,-40704.55
2024-08-28,2024-06-30,328.17
2024-10-31,2024-09-30,101500.13
2025-04-29,2024-12-31,-340684.97
2025-04-29,2025-03-31,748257.18
2025-08-27,2025-06-30,1760598.88
2025-10-28,2025-09-30,1354950.44
