date,period,value
2020-04-22,2020-03-31,54000000.0
2020-08-31,2020-06-30,234860000.0
2020-10-30,2020-09-30,380760000.0
2021-04-12,2020-12-31,565720000.0
2021-04-29,2021-03-31,103440453.91
2021-08-28,2021-06-30,413684081.49
2021-10-28,2021-09-30,1207967956.27
2022-04-12,2021-12-31,1369164363.69
2022-04-28,2022-03-31,539481858.32
2022-08-31,2022-06-30,877620660.3
2022-10-28,2022-09-30,1271360563.4
2023-04-10,2022-12-31,2014938286.22
2023-04-28,2023-03-31,249385898.62
2023-08-31,2023-06-30,649465131.23
2023-10-31,2023-09-30,1698328510.33
2024-04-12,2023-12-31,2464458000.74
2024-04-30,2024-03-31,802586497.43
2024-08-28,2024-06-30,1726051861.72
2024-10-31,2024-09-30,2260764964.87
2025-04-29,2024-12-31,3090688597.69
2025-04-29,2025-03-31,968940775.25
2025-08-27,2025-06-30,2048638784.81
2025-10-28,2025-09-30,2440830452.0
