date,period,value
2020-04-22,2020-03-31,150679697.36
2020-08-31,2020-06-30,394791538.72
2020-10-30,2020-09-30,740208944.37
2021-04-12,2020-12-31,1087200343.37
2021-04-29,2021-03-31,444278074.65
2021-08-28,2021-06-30,504659032.06
2021-10-28,2021-09-30,843031873.98
2022-04-12,2021-12-31,1226905350.72
2022-04-28,2022-03-31,257997913.45
2022-08-31,2022-06-30,610368087.66
2022-10-28,2022-09-30,960543305.8
2023-04-10,2022-12-31,1206965846.02
2023-04-28,2023-03-31,199292101.26
2023-08-31,2023-06-30,461275176.43
2023-10-31,2023-09-30,713463139.63
2024-04-12,2023-12-31,1021656463.45
2024-04-30,2024-03-31,261516099.04
2024-08-28,2024-06-30,498888420.3
2024-10-31,2024-09-30,791423214.26
2025-04-29,2024-12-31,1814040104.14
2025-04-29,2025-03-31,479178595.5
2025-08-27,2025-06-30,656489108.47
2025-10-28,2025-09-30,1006054895.55
