date,period,value
2020-04-22,2020-03-31,77191028.47
2020-08-31,2020-06-30,71246360.53
2020-10-30,2020-09-30,63358421.93
2021-04-12,2020-12-31,60758870.28
2021-04-29,2021-03-31,63313385.19
2021-08-28,2021-06-30,65291611.59
2021-10-28,2021-09-30,68560033.81
2022-04-12,2021-12-31,77941086.98
2022-04-28,2022-03-31,86365538.4
2022-08-31,2022-06-30,89072262.15
2022-10-28,2022-09-30,86721983.7
2023-04-10,2022-12-31,81371244.61
2023-04-28,2023-03-31,97084060.12
2023-08-31,2023-06-30,98263666.83
2023-10-31,2023-09-30,101112991.14
2024-04-12,2023-12-31,90712125.55
2024-04-30,2024-03-31,77590631.74
2024-08-28,2024-06-30,73475133.44
2024-10-31,2024-09-30,69780903.85
2025-04-29,2024-12-31,86607432.85
2025-04-29,2025-03-31,82061488.69
2025-08-27,2025-06-30,82285228.61
2025-10-28,2025-09-30,89794688.74
