date,period,value
2020-04-22,2020-03-31,8424278741.86
2020-08-31,2020-06-30,8703237443.95
2020-10-30,2020-09-30,9493119832.16
2021-04-12,2020-12-31,10868020107.42
2021-04-29,2021-03-31,11098261398.58
2021-08-28,2021-06-30,11620483905.33
2021-10-28,2021-09-30,12156861532.96
2022-04-12,2021-12-31,12427538656.62
2022-04-28,2022-03-31,12054966103.53
2022-08-31,2022-06-30,11960726838.54
2022-10-28,2022-09-30,12628277056.23
2023-04-10,2022-12-31,12056813813.51
2023-04-28,2023-03-31,12611662820.55
2023-08-31,2023-06-30,12956091868.92
2023-10-31,2023-09-30,13054831534.12
2024-04-12,2023-12-31,14554891671.56
2024-04-30,2024-03-31,13327868315.43
2024-08-28,2024-06-30,13091696653.5
2024-10-31,2024-09-30,13807319772.73
2025-04-29,2024-12-31,16372088949.73
2025-04-29,2025-03-31,15005930222.83
2025-08-27,2025-06-30,13518749803.64
2025-10-28,2025-09-30,13743585122.72
