date,period,value
2020-04-22,2020-03-31,1381048635.36
2020-08-31,2020-06-30,2879844025.39
2020-10-30,2020-09-30,5173234643.79
2021-04-12,2020-12-31,7860296182.82
2021-04-29,2021-03-31,2435592824.87
2021-08-28,2021-06-30,4538685693.94
2021-10-28,2021-09-30,7551135756.16
2022-04-12,2021-12-31,10882119465.94
2022-04-28,2022-03-31,2486413488.64
2022-08-31,2022-06-30,5240104164.79
2022-10-28,2022-09-30,8043596339.3
2023-04-10,2022-12-31,11001252276.01
2023-04-28,2023-03-31,2314502727.99
2023-08-31,2023-06-30,4808900597.21
2023-10-31,2023-09-30,7983047285.22
2024-04-12,2023-12-31,11289957644.78
2024-04-30,2024-03-31,2998581444.79
2024-08-28,2024-06-30,5362356536.11
2024-10-31,2024-09-30,8028278612.79
2025-04-29,2024-12-31,11672858147.27
2025-04-29,2025-03-31,2981219090.93
2025-08-27,2025-06-30,4912258600.05
2025-10-28,2025-09-30,7423487873.93
