date,period,value
2020-04-22,2020-03-31,470768832.4
2020-08-31,2020-06-30,-23110160.56
2020-10-30,2020-09-30,188695998.44
2021-04-12,2020-12-31,455823586.86
2021-04-29,2021-03-31,653992246.68
2021-08-28,2021-06-30,425773668.49
2021-10-28,2021-09-30,731628798.61
2022-04-12,2021-12-31,493492997.56
2022-04-28,2022-03-31,-141649726.69
2022-08-31,2022-06-30,-649173437.71
2022-10-28,2022-09-30,-793953480.82
2023-04-10,2022-12-31,-1126485786.29
2023-04-28,2023-03-31,609821535.76
2023-08-31,2023-06-30,-35027622.97
2023-10-31,2023-09-30,-495655804.51
2024-04-12,2023-12-31,427333418.57
2024-04-30,2024-03-31,-148026957.53
2024-08-28,2024-06-30,-1089328725.69
2024-10-31,2024-09-30,-776142329.46
2025-04-29,2024-12-31,-900433457.74
2025-04-29,2025-03-31,-211148845.58
2025-08-27,2025-06-30,-1585991545.03
2025-10-28,2025-09-30,-1081812846.28
