date,period,value
2020-04-22,2020-03-31,60745606.25
2020-08-31,2020-06-30,751188753.49
2020-10-30,2020-09-30,904263702.04
2021-04-12,2020-12-31,1098372661.19
2021-04-29,2021-03-31,113206881.76
2021-08-28,2021-06-30,987405724.76
2021-10-28,2021-09-30,1907176442.41
2022-04-12,2021-12-31,2127707322.87
2022-04-28,2022-03-31,564439646.47
2022-08-31,2022-06-30,1534812513.6
2022-10-28,2022-09-30,1960275752.75
2023-04-10,2022-12-31,2743388240.74
2023-04-28,2023-03-31,280991310.66
2023-08-31,2023-06-30,1349610197.72
2023-10-31,2023-09-30,2480660133.4
2024-04-12,2023-12-31,3288303367.79
2024-04-30,2024-03-31,927474171.77
2024-08-28,2024-06-30,2826137137.52
2024-10-31,2024-09-30,3381429548.96
2025-04-29,2024-12-31,4227837376.29
2025-04-29,2025-03-31,995260903.41
2025-08-27,2025-06-30,3060471288.83
2025-10-28,2025-09-30,3468071622.92
