date,period,value
2020-04-22,2020-03-31,-16546133.98
2020-08-31,2020-06-30,329393215.73
2020-10-30,2020-09-30,689667387.37
2021-04-12,2020-12-31,1206594208.33
2021-04-29,2021-03-31,134956685.32
2021-08-28,2021-06-30,459675899.25
2021-10-28,2021-09-30,869299552.23
2022-04-12,2021-12-31,144483928.7
2022-04-28,2022-03-31,112440660.26
2022-08-31,2022-06-30,402079293.22
2022-10-28,2022-09-30,790521171.19
2023-04-10,2022-12-31,1047814404.15
2023-04-28,2023-03-31,104335111.17
2023-08-31,2023-06-30,499620964.37
2023-10-31,2023-09-30,952430971.36
2024-04-12,2023-12-31,1261627589.59
2024-04-30,2024-03-31,165465208.07
2024-08-28,2024-06-30,564596518.48
2024-10-31,2024-09-30,921596114.99
2025-04-29,2024-12-31,1370525674.3
2025-04-29,2025-03-31,12101242.34
2025-08-27,2025-06-30,319379967.08
2025-10-28,2025-09-30,681525409.25
