date,period,value
2020-04-22,2020-03-31,413202759.18
2020-08-31,2020-06-30,552749159.29
2020-10-30,2020-09-30,600647538.76
2021-04-12,2020-12-31,943638557.03
2021-04-29,2021-03-31,1000207910.53
2021-08-28,2021-06-30,1102546503.27
2021-10-28,2021-09-30,657532398.12
2022-04-12,2021-12-31,151678641.69
2022-04-28,2022-03-31,145335794.77
2022-08-31,2022-06-30,90321383.19
2022-10-28,2022-09-30,74510545.44
2023-04-10,2022-12-31,51730513.68
2023-04-28,2023-03-31,41743220.27
2023-08-31,2023-06-30,53352154.64
2023-10-31,2023-09-30,42553006.02
2024-04-12,2023-12-31,20766821.36
2024-04-30,2024-03-31,11414765.21
2024-08-28,2024-06-30,21084184.62
2024-10-31,2024-09-30,23053136.32
2025-04-29,2024-12-31,22629122.05
2025-04-29,2025-03-31,20861002.89
2025-08-27,2025-06-30,7091282.21
2025-10-28,2025-09-30,4407304.18
