date,period,value
2020-04-22,2020-03-31,613134152.89
2020-08-31,2020-06-30,841796575.21
2020-10-30,2020-09-30,1012524594.96
2021-04-12,2020-12-31,1315418800.8
2021-04-29,2021-03-31,1247778545.97
2021-08-28,2021-06-30,1378155061.63
2021-10-28,2021-09-30,1502026196.69
2022-04-12,2021-12-31,1558166029.06
2022-04-28,2022-03-31,1396925247.21
2022-08-31,2022-06-30,1387404641.29
2022-10-28,2022-09-30,1577801222.42
2023-04-10,2022-12-31,1575754093.87
2023-04-28,2023-03-31,1169434755.29
2023-08-31,2023-06-30,1494478019.56
2023-10-31,2023-09-30,1589822826.81
2024-04-12,2023-12-31,1670224505.32
2024-04-30,2024-03-31,1131685919.64
2024-08-28,2024-06-30,1362328813.31
2024-10-31,2024-09-30,1421650646.89
2025-04-29,2024-12-31,1668486183.0
2025-04-29,2025-03-31,1174176585.9
2025-08-27,2025-06-30,1313757998.65
2025-10-28,2025-09-30,1273832202.74
