date,period,value
2020-04-22,2020-03-31,4357756222.17
2020-08-31,2020-06-30,4770746735.46
2020-10-30,2020-09-30,4736288353.45
2021-04-12,2020-12-31,4846456613.51
2021-04-29,2021-03-31,4978598290.56
2021-08-28,2021-06-30,5634810990.78
2021-10-28,2021-09-30,6846086677.71
2022-04-12,2021-12-31,6884220338.54
2022-04-28,2022-03-31,6955411223.29
2022-08-31,2022-06-30,7052755212.38
2022-10-28,2022-09-30,7159566992.17
2023-04-10,2022-12-31,7401905925.28
2023-04-28,2023-03-31,7359740277.35
2023-08-31,2023-06-30,7759882549.8
2023-10-31,2023-09-30,8103613924.59
2024-04-12,2023-12-31,8170717973.05
2024-04-30,2024-03-31,8223368681.07
2024-08-28,2024-06-30,8212830198.52
2024-10-31,2024-09-30,8709113504.14
2025-04-29,2024-12-31,9120743196.26
2025-04-29,2025-03-31,8963848123.1
2025-08-27,2025-06-30,8714462349.91
2025-10-28,2025-09-30,8523246219.48
