date,period,value
2020-04-22,2020-03-31,-131226.21
2020-08-31,2020-06-30,144641.12
2020-10-30,2020-09-30,77434.99
2021-04-12,2020-12-31,154612.09
2021-04-29,2021-03-31,448452.99
2021-08-28,2021-06-30,605129.26
2021-10-28,2021-09-30,-400658.63
2022-04-12,2021-12-31,-57534.28
2022-04-28,2022-03-31,-1141303.24
2022-08-31,2022-06-30,-1303206.97
2022-10-28,2022-09-30,-2037086.91
2023-04-10,2022-12-31,-4803674.15
2023-04-28,2023-03-31,220039.47
2023-08-31,2023-06-30,658634.4
2023-10-31,2023-09-30,766604.6
2024-04-12,2023-12-31,745724.63
2024-04-30,2024-03-31,14754.65
2024-08-28,2024-06-30,-170160.97
2024-10-31,2024-09-30,-2966214.16
2025-04-29,2024-12-31,1670151.36
2025-04-29,2025-03-31,-318199.91
2025-08-27,2025-06-30,-2374600.71
2025-10-28,2025-09-30,-4682544.41
