date,period,value
2020-04-22,2020-03-31,-26871051.03
2020-08-31,2020-06-30,333483017.36
2020-10-30,2020-09-30,707783824.92
2021-04-12,2020-12-31,1238352613.39
2021-04-29,2021-03-31,132367616.69
2021-08-28,2021-06-30,469069214.89
2021-10-28,2021-09-30,897091260.72
2022-04-12,2021-12-31,175814768.1
2022-04-28,2022-03-31,110834307.48
2022-08-31,2022-06-30,413652789.2
2022-10-28,2022-09-30,805562834.5
2023-04-10,2022-12-31,1059009921.18
2023-04-28,2023-03-31,104066721.59
2023-08-31,2023-06-30,513679932.8
2023-10-31,2023-09-30,989409981.26
2024-04-12,2023-12-31,1323424656.48
2024-04-30,2024-03-31,173975526.47
2024-08-28,2024-06-30,594162492.9
2024-10-31,2024-09-30,969921410.29
2025-04-29,2024-12-31,1432641950.06
2025-04-29,2025-03-31,18113412.9
2025-08-27,2025-06-30,333107104.5
2025-10-28,2025-09-30,709519709.42
