date,period,value
2020-09-30,2020-06-30,4926088.06
2020-12-14,2020-09-30,7798441.41
2021-04-15,2020-12-31,14412207.03
2021-04-23,2020-03-31,13661.31
2021-04-23,2021-03-31,84508.97
2021-08-19,2021-06-30,7379420.55
2021-10-23,2021-09-30,10314045.56
2022-03-30,2021-12-31,26344647.81
2022-04-26,2022-03-31,2556059.63
2022-08-23,2022-06-30,8354580.37
2022-10-25,2022-09-30,12954496.14
2023-03-21,2022-12-31,18973306.01
2023-04-25,2023-03-31,3194434.67
2023-08-29,2023-06-30,11339833.9
2023-10-31,2023-09-30,16076535.67
2024-04-30,2023-12-31,19306427.3
2024-04-30,2024-03-31,3456021.73
2024-08-30,2024-06-30,8778800.73
2024-10-30,2024-09-30,15410078.3
2025-04-29,2024-12-31,19490558.11
2025-04-29,2025-03-31,3544078.1
2025-08-21,2025-06-30,9986737.51
2025-10-28,2025-09-30,17670444.38
2026-04-03,2025-12-31,29651525.52
