date,period,value
2020-09-30,2020-06-30,85384869.55
2020-12-14,2020-09-30,88046163.79
2021-04-15,2020-12-31,93862846.2
2021-04-23,2021-03-31,108670427.27
2021-08-19,2021-06-30,147678234.02
2021-10-23,2021-09-30,187245671.83
2022-03-30,2021-12-31,220622513.52
2022-04-26,2022-03-31,246416855.37
2022-08-23,2022-06-30,297865444.9
2022-10-25,2022-09-30,351909999.9
2023-03-21,2022-12-31,429601195.72
2023-04-25,2023-03-31,463514117.53
2023-08-29,2023-06-30,487026234.2
2023-10-31,2023-09-30,503779369.2
2024-04-30,2023-12-31,522189409.61
2024-04-30,2024-03-31,549706675.46
2024-08-30,2024-06-30,571201289.89
2024-10-30,2024-09-30,582523711.89
2025-04-29,2024-12-31,839048436.83
2025-04-29,2025-03-31,836789787.15
2025-08-21,2025-06-30,949788859.77
2025-10-28,2025-09-30,986064465.15
2026-04-03,2025-12-31,1034739966.2
