date,period,value
2020-09-30,2020-06-30,63309572.93
2020-12-14,2020-09-30,101633697.42
2021-04-15,2020-12-31,144214997.58
2021-04-23,2020-03-31,25372289.78
2021-04-23,2021-03-31,45053861.29
2021-08-19,2021-06-30,116851906.56
2021-10-23,2021-09-30,176488334.53
2022-03-30,2021-12-31,249353417.92
2022-04-26,2022-03-31,59652399.08
2022-08-23,2022-06-30,153063245.72
2022-10-25,2022-09-30,228000341.69
2023-03-21,2022-12-31,306087018.12
2023-04-25,2023-03-31,74726882.47
2023-08-29,2023-06-30,181472164.96
2023-10-31,2023-09-30,273845445.83
2024-04-30,2023-12-31,358556029.2
2024-04-30,2024-03-31,78227947.29
2024-08-30,2024-06-30,181925929.18
2024-10-30,2024-09-30,283388842.06
2025-04-29,2024-12-31,382261012.15
2025-04-29,2025-03-31,96688139.04
2025-08-21,2025-06-30,207402282.45
2025-10-28,2025-09-30,345101976.07
2026-04-03,2025-12-31,461925912.28
