date,period,value
2020-09-30,2020-06-30,661836.67
2020-12-14,2020-09-30,657131.67
2021-04-15,2020-12-31,652426.67
2021-04-23,2021-03-31,647721.67
2021-08-19,2021-06-30,643016.67
2021-10-23,2021-09-30,638311.67
2022-03-30,2021-12-31,633606.66
2022-04-26,2022-03-31,628901.66
2022-08-23,2022-06-30,2533385.97
2022-10-25,2022-09-30,2991894.78
2023-03-21,2022-12-31,2436210.97
2023-04-25,2023-03-31,2623650.63
2023-08-29,2023-06-30,2722681.26
2023-10-31,2023-09-30,2959556.83
2024-04-30,2023-12-31,3524422.69
2024-04-30,2024-03-31,3676268.77
2024-08-30,2024-06-30,4184841.32
2024-10-30,2024-09-30,4525452.29
2025-04-29,2024-12-31,5056307.05
2025-04-29,2025-03-31,5349669.1
2025-08-21,2025-06-30,8307248.84
2025-10-28,2025-09-30,8731213.27
2026-04-03,2025-12-31,9117410.64
