date,period,value
2020-09-30,2020-06-30,603379431.54
2020-12-14,2020-09-30,718854849.23
2021-04-15,2020-12-31,2334442626.51
2021-04-23,2021-03-31,2420377627.13
2021-08-19,2021-06-30,2404521809.64
2021-10-23,2021-09-30,2390476554.79
2022-03-30,2021-12-31,2480899305.81
2022-04-26,2022-03-31,2522603214.24
2022-08-23,2022-06-30,2589251288.16
2022-10-25,2022-09-30,2565974077.64
2023-03-21,2022-12-31,2528805359.38
2023-04-25,2023-03-31,2588103781.99
2023-08-29,2023-06-30,2636564787.51
2023-10-31,2023-09-30,2602083062.33
2024-04-30,2023-12-31,2524950930.92
2024-04-30,2024-03-31,2613228240.6
2024-08-30,2024-06-30,2634365818.57
2024-10-30,2024-09-30,2606104029.15
2025-04-29,2024-12-31,2347213192.44
2025-04-29,2025-03-31,2423828627.19
2025-08-21,2025-06-30,2679275322.2
2025-10-28,2025-09-30,2555265181.58
2026-04-03,2025-12-31,2522144121.16
