date,period,value
2020-09-30,2020-06-30,1785816.47
2020-12-14,2020-09-30,1746596.32
2021-04-15,2020-12-31,2475382.35
2021-04-23,2021-03-31,2436168.38
2021-08-19,2021-06-30,10315201.03
2021-10-23,2021-09-30,10541236.6
2022-03-30,2021-12-31,8820175.87
2022-04-26,2022-03-31,7605278.86
2022-08-23,2022-06-30,7243626.86
2022-10-25,2022-09-30,7577265.29
2023-03-21,2022-12-31,5197420.24
2023-04-25,2023-03-31,4435370.07
2023-08-29,2023-06-30,5137547.24
2023-10-31,2023-09-30,6107913.84
2024-04-30,2023-12-31,6638270.73
2024-04-30,2024-03-31,6755607.84
2024-08-30,2024-06-30,7697847.09
2024-10-30,2024-09-30,7991370.57
2025-04-29,2024-12-31,10621864.38
2025-04-29,2025-03-31,30249104.31
2025-08-21,2025-06-30,72103815.8
2025-10-28,2025-09-30,39964292.61
2026-04-03,2025-12-31,43740650.71
