date,period,value
2021-08-19,2021-06-30,3478887.35
2021-10-23,2021-09-30,3465458.7
2022-03-30,2021-12-31,3633430.85
2022-04-26,2022-03-31,3633430.85
2022-08-23,2022-06-30,3915807.33
2022-10-25,2022-09-30,2955095.84
2023-03-21,2022-12-31,3819324.07
2023-04-25,2023-03-31,3867264.82
2023-08-29,2023-06-30,3915807.33
2023-10-31,2023-09-30,2955095.86
2024-04-30,2023-12-31,1982325.4
2024-04-30,2024-03-31,997344.57
2025-04-29,2024-12-31,1171440.12
2025-04-29,2025-03-31,1181278.35
2025-08-21,2025-06-30,3712182.55
2025-10-28,2025-09-30,4040528.58
2026-04-03,2025-12-31,4728375.02
