date,period,value
2020-09-30,2020-06-30,-4519004.93
2020-12-14,2020-09-30,-4821059.84
2021-04-15,2020-12-31,-5536775.67
2021-04-23,2020-03-31,69538.51
2021-04-23,2021-03-31,-1305779.34
2021-08-19,2021-06-30,-4914903.63
2021-10-23,2021-09-30,-8555867.49
2022-03-30,2021-12-31,-4295193.11
2022-04-26,2022-03-31,-2304358.86
2022-08-23,2022-06-30,-6553730.5
2022-10-25,2022-09-30,-8718586.49
2023-03-21,2022-12-31,-9564667.34
2023-04-25,2023-03-31,-2057550.91
2023-08-29,2023-06-30,-6712177.63
2023-10-31,2023-09-30,-6435116.15
2024-04-30,2023-12-31,-9282186.83
2024-04-30,2024-03-31,-2647774.85
2024-08-30,2024-06-30,-8581714.21
2024-10-30,2024-09-30,-9586868.8
2025-04-29,2024-12-31,-11483551.66
2025-04-29,2025-03-31,-3737308.97
2025-08-21,2025-06-30,-7303011.65
2025-10-28,2025-09-30,-4717906.99
2026-04-03,2025-12-31,-10432593.62
