date,period,value
2020-09-30,2020-06-30,30258283.93
2020-12-14,2020-09-30,38384883.35
2021-04-15,2020-12-31,44375189.02
2021-04-23,2021-03-31,59018020.19
2021-08-19,2021-06-30,67877400.03
2021-10-23,2021-09-30,64149140.13
2022-03-30,2021-12-31,46399675.08
2022-04-26,2022-03-31,66949804.61
2022-08-23,2022-06-30,51126195.59
2022-10-25,2022-09-30,16966301.98
2023-03-21,2022-12-31,52451855.87
2023-04-25,2023-03-31,43226463.54
2023-08-29,2023-06-30,57473096.49
2023-10-31,2023-09-30,44778071.73
2024-04-30,2023-12-31,58556630.0
2024-04-30,2024-03-31,84447686.67
2024-08-30,2024-06-30,60014120.98
2024-10-30,2024-09-30,48194066.36
2025-04-29,2024-12-31,126108159.95
2025-04-29,2025-03-31,163413605.71
2025-08-21,2025-06-30,104639049.41
2025-10-28,2025-09-30,70451620.34
2026-04-03,2025-12-31,64684744.38
