date,period,value
2020-11-10,2020-06-30,7343373.39
2021-04-27,2020-12-31,20181242.3
2021-08-24,2021-06-30,9831539.89
2021-10-26,2020-09-30,15017654.08
2021-10-26,2021-09-30,10835807.15
2022-03-29,2021-12-31,-59888691.78
2022-04-26,2022-03-31,1171878.62
2022-08-23,2022-06-30,92975012.25
2022-10-27,2022-09-30,88351706.45
2023-03-28,2022-12-31,25690179.41
2023-04-26,2023-03-31,7598364.79
2023-08-31,2023-06-30,704071.22
2023-10-28,2023-09-30,-3624698.01
2024-03-29,2023-12-31,-12322844.25
2024-04-30,2024-03-31,-823115.84
2024-08-27,2024-06-30,12549808.84
2024-10-30,2024-09-30,16255591.14
2025-03-25,2024-12-31,6460524.56
2025-04-26,2025-03-31,71395421.41
2025-08-27,2025-06-30,107296878.17
2025-10-29,2025-09-30,118543891.57
2026-03-28,2025-12-31,236424406.16
