date,period,value
2020-11-10,2020-06-30,1183069309.42
2021-04-27,2020-12-31,1690187254.58
2021-05-18,2021-03-31,1821860058.56
2021-08-24,2021-06-30,2101956900.47
2021-10-26,2021-09-30,2378689796.78
2022-03-29,2021-12-31,2525884119.99
2022-04-26,2022-03-31,2669703373.5
2022-08-23,2022-06-30,2629356512.53
2022-10-27,2022-09-30,2575158515.2
2023-03-28,2022-12-31,2789417344.38
2023-04-26,2023-03-31,2684156754.54
2023-08-31,2023-06-30,2700618681.65
2023-10-28,2023-09-30,2527316467.55
2024-03-29,2023-12-31,2196315836.9
2024-04-30,2024-03-31,1928294948.73
2024-08-27,2024-06-30,1785352611.08
2024-10-30,2024-09-30,1589618613.05
2025-03-25,2024-12-31,1916194448.04
2025-04-26,2025-03-31,1597599507.45
2025-08-27,2025-06-30,1372741710.69
2025-10-29,2025-09-30,1122033577.21
2026-03-28,2025-12-31,1545565857.25
