date,period,value
2021-10-26,2020-09-30,137602516.41
2021-10-26,2021-09-30,483464176.14
2022-04-26,2022-03-31,131450156.14
2022-08-23,2022-06-30,140231793.32
2022-10-27,2022-09-30,9834662.57
2023-03-28,2022-12-31,-340721698.75
2023-04-26,2023-03-31,-166490532.95
2023-08-31,2023-06-30,-369910154.48
2023-10-28,2023-09-30,-651811024.74
2024-03-29,2023-12-31,-1268754693.86
2024-04-30,2024-03-31,-208973360.42
2024-08-27,2024-06-30,-387597302.91
2024-10-30,2024-09-30,-477067775.04
2025-03-25,2024-12-31,-785563726.06
2025-04-26,2025-03-31,-187427677.99
2025-08-27,2025-06-30,-278926349.23
2025-10-29,2025-09-30,-731425262.1
2026-03-28,2025-12-31,-988601190.34
