date,period,value
2020-11-10,2020-06-30,4827203625.09
2021-04-27,2020-12-31,4076846546.09
2021-05-18,2021-03-31,2220837019.78
2021-08-24,2021-06-30,4258519521.87
2021-10-26,2021-09-30,2600075700.96
2022-03-29,2021-12-31,6044578371.27
2022-04-26,2022-03-31,3518196811.1
2022-08-23,2022-06-30,2389903099.03
2022-10-27,2022-09-30,1921882748.68
2023-03-28,2022-12-31,5680146400.66
2023-04-26,2023-03-31,4193860408.18
2023-08-31,2023-06-30,3918521045.85
2023-10-28,2023-09-30,3311443102.41
2024-03-29,2023-12-31,2210713942.41
2024-04-30,2024-03-31,1712053264.93
2024-08-27,2024-06-30,1896449305.58
2024-10-30,2024-09-30,1838052512.21
2025-03-25,2024-12-31,3004695212.56
2025-04-26,2025-03-31,2975915626.18
2025-08-27,2025-06-30,3272289742.41
2025-10-29,2025-09-30,2209115949.27
2026-03-28,2025-12-31,2541329923.78
