date,period,value
2020-11-10,2020-06-30,-723439909.49
2021-04-27,2020-12-31,-231499828.07
2021-05-18,2020-03-31,-499817588.51
2021-05-18,2021-03-31,53736159.75
2021-08-24,2021-06-30,2807607315.38
2021-10-26,2020-09-30,-521994198.95
2021-10-26,2021-09-30,2847103222.58
2022-03-29,2021-12-31,2370694762.62
2022-04-26,2022-03-31,232125983.17
2022-08-23,2022-06-30,306776396.28
2022-10-27,2022-09-30,1895994094.17
2023-03-28,2022-12-31,1868227299.29
2023-04-26,2023-03-31,380299441.56
2023-08-31,2023-06-30,845165124.87
2023-10-28,2023-09-30,2845933626.71
2024-03-29,2023-12-31,1516483154.34
2024-04-30,2024-03-31,1458217313.97
2024-08-27,2024-06-30,2582552480.95
2024-10-30,2024-09-30,2537457371.08
2025-03-25,2024-12-31,1315445176.8
2025-04-26,2025-03-31,-60786479.42
2025-08-27,2025-06-30,232043078.52
2025-10-29,2025-09-30,144364394.99
2026-03-28,2025-12-31,-614936917.55
