date,period,value
2020-11-10,2020-06-30,55355171.62
2021-04-27,2020-12-31,94814701.6
2021-05-18,2020-03-31,17547764.74
2021-05-18,2021-03-31,436377.55
2021-08-24,2021-06-30,39637435.63
2021-10-26,2020-09-30,77213917.77
2021-10-26,2021-09-30,51842155.0
2022-03-29,2021-12-31,55376394.22
2022-04-26,2022-03-31,3314299.55
2022-08-23,2022-06-30,117375251.41
2022-10-27,2022-09-30,125038441.91
2023-03-28,2022-12-31,160168156.77
2023-04-26,2023-03-31,18303764.36
2023-08-31,2023-06-30,73273243.3
2023-10-28,2023-09-30,89152273.41
2024-03-29,2023-12-31,203676939.5
2024-04-30,2024-03-31,6999354.32
2024-08-27,2024-06-30,17196409.07
2024-10-30,2024-09-30,32883557.02
2025-03-25,2024-12-31,17910978.98
2025-04-26,2025-03-31,9549836.83
2025-08-27,2025-06-30,18166706.4
2025-10-29,2025-09-30,24265040.26
2026-03-28,2025-12-31,33222293.37
