date,period,value
2022-04-26,2022-03-31,1012.67
2022-08-23,2022-06-30,1844.18
2022-10-27,2022-09-30,5169.69
2023-03-28,2022-12-31,-29808.34
2023-04-26,2023-03-31,-46866.33
2023-08-31,2023-06-30,-81109.73
2023-10-28,2023-09-30,-229035.09
2024-03-29,2023-12-31,-258340.02
2024-04-30,2024-03-31,-119370.5
2024-08-27,2024-06-30,-201556.48
2024-10-30,2024-09-30,-590136.87
2025-03-25,2024-12-31,-983971.13
2025-04-26,2025-03-31,-2166127.5
2025-08-27,2025-06-30,-6294278.36
2025-10-29,2025-09-30,-5463951.53
2026-03-28,2025-12-31,-3410608.37
