date,period,value
2020-11-10,2020-06-30,22702150595.32
2021-04-27,2020-12-31,24445090481.43
2021-05-18,2021-03-31,23874658794.17
2021-08-24,2021-06-30,24598372110.59
2021-10-26,2021-09-30,20639372909.22
2022-03-29,2021-12-31,19376229088.81
2022-04-26,2022-03-31,15846625802.01
2022-08-23,2022-06-30,13784667732.88
2022-10-27,2022-09-30,14958437743.9
2023-03-28,2022-12-31,17111639896.82
2023-04-26,2023-03-31,17367155302.42
2023-08-31,2023-06-30,17792870013.46
2023-10-28,2023-09-30,18334523943.46
2024-03-29,2023-12-31,15409289706.16
2024-04-30,2024-03-31,14869087155.49
2024-08-27,2024-06-30,14820445712.94
2024-10-30,2024-09-30,16696296062.28
2025-03-25,2024-12-31,19550414088.37
2025-04-26,2025-03-31,20849439425.38
2025-08-27,2025-06-30,23633696596.59
2025-10-29,2025-09-30,25933084142.22
2026-03-28,2025-12-31,26091694036.62
