date,period,value
2020-11-10,2020-06-30,143455515.0
2021-04-27,2020-12-31,160129589.14
2021-05-18,2021-03-31,160129589.14
2021-08-24,2021-06-30,257797480.13
2021-10-26,2021-09-30,264606768.99
2022-03-29,2021-12-31,283697074.37
2022-04-26,2022-03-31,275320800.0
2022-08-23,2022-06-30,598871300.0
2022-10-27,2022-09-30,603002300.0
2023-03-28,2022-12-31,606364400.0
2023-04-26,2023-03-31,606578000.0
2023-08-31,2023-06-30,612475000.0
2023-10-28,2023-09-30,607711100.0
2024-03-29,2023-12-31,617214500.0
2024-04-30,2024-03-31,631154087.14
2024-08-27,2024-06-30,631033600.0
2024-10-30,2024-09-30,629935000.0
2025-03-25,2024-12-31,633114400.0
2025-04-26,2025-03-31,676560300.0
2025-08-27,2025-06-30,674508300.0
2025-10-29,2025-09-30,671865500.0
2026-03-28,2025-12-31,661225000.0
