date,period,value
2020-11-10,2020-06-30,283338741.01
2021-04-27,2020-12-31,936490634.46
2021-05-18,2020-03-31,168084761.67
2021-05-18,2021-03-31,9645054.47
2021-08-24,2021-06-30,162006910.44
2021-10-26,2020-09-30,481988094.25
2021-10-26,2021-09-30,203322611.99
2022-03-29,2021-12-31,479494979.69
2022-04-26,2022-03-31,120074678.59
2022-08-23,2022-06-30,381439633.74
2022-10-27,2022-09-30,1303065401.79
2023-03-28,2022-12-31,2061775440.74
2023-04-26,2023-03-31,506836618.43
2023-08-31,2023-06-30,620770081.5
2023-10-28,2023-09-30,919557924.14
2024-03-29,2023-12-31,1639369004.48
2024-04-30,2024-03-31,133488978.62
2024-08-27,2024-06-30,294642847.06
2024-10-30,2024-09-30,473191202.27
2025-03-25,2024-12-31,543582758.13
2025-04-26,2025-03-31,63918267.83
2025-08-27,2025-06-30,87466210.71
2025-10-29,2025-09-30,173606389.26
2026-03-28,2025-12-31,410844688.57
