date,period,value
2020-11-10,2020-06-30,285951828.99
2021-04-27,2020-12-31,566074521.15
2021-05-18,2021-03-31,657636042.49
2021-08-24,2021-06-30,859016716.82
2021-10-26,2021-09-30,983094392.6
2022-03-29,2021-12-31,1018033922.06
2022-04-26,2022-03-31,1132782325.75
2022-08-23,2022-06-30,992241566.04
2022-10-27,2022-09-30,872926670.61
2023-03-28,2022-12-31,526633977.33
2023-04-26,2023-03-31,360071429.09
2023-08-31,2023-06-30,155608487.68
2023-10-28,2023-09-30,-125842313.15
2024-03-29,2023-12-31,-744636102.88
2024-04-30,2024-03-31,-956567315.79
2024-08-27,2024-06-30,-1131445130.48
2024-10-30,2024-09-30,-1221250468.89
2025-03-25,2024-12-31,-1529421503.78
2025-04-26,2025-03-31,-1716923194.33
2025-08-27,2025-06-30,-1808343662.99
2025-10-29,2025-09-30,-2261088344.88
2026-03-28,2025-12-31,-2518336850.25
