date,period,value
2020-11-10,2020-06-30,-9195283.37
2021-04-27,2020-12-31,-61435087.7
2021-05-18,2020-03-31,-914940.29
2021-08-24,2021-06-30,-44794346.11
2021-10-26,2020-09-30,-6947071.62
2021-10-26,2021-09-30,-65363655.48
2022-03-29,2021-12-31,-69185876.12
2022-04-26,2022-03-31,-3358913.16
2022-08-23,2022-06-30,-35375762.78
2022-10-27,2022-09-30,-29699094.85
2023-03-28,2022-12-31,-33684952.32
2023-04-26,2023-03-31,7955864.26
2023-08-31,2023-06-30,-31461389.49
2023-10-28,2023-09-30,-31435367.99
2024-03-29,2023-12-31,-149918023.97
2024-04-30,2024-03-31,7160444.29
2024-08-27,2024-06-30,-20275061.73
2024-10-30,2024-09-30,-12516105.33
2025-03-25,2024-12-31,-127591032.24
2025-04-26,2025-03-31,4631656.18
2025-08-27,2025-06-30,-5906078.8
2025-10-29,2025-09-30,-110842184.33
2026-03-28,2025-12-31,-324853953.3
