date,period,value
2020-04-27,2020-03-31,270869000.0
2020-08-31,2020-06-30,-89381000.0
2020-10-30,2020-09-30,-395683000.0
2021-03-31,2020-12-31,-759159000.0
2021-04-29,2021-03-31,-723448000.0
2021-08-30,2021-06-30,-327398000.0
2021-10-30,2021-09-30,-229808000.0
2022-03-31,2021-12-31,-242712000.0
2022-04-29,2022-03-31,-175388000.0
2022-08-31,2022-06-30,-135414000.0
2022-10-31,2022-09-30,-36241000.0
2023-03-31,2022-12-31,-194798000.0
2023-04-28,2023-03-31,-192939000.0
2023-08-30,2023-06-30,-20944000.0
2023-10-31,2023-09-30,-67582000.0
2024-03-29,2023-12-31,115343000.0
2024-04-30,2024-03-31,408087000.0
2024-08-30,2024-06-30,475716000.0
2024-10-31,2024-09-30,317126000.0
2025-03-28,2024-12-31,711788000.0
2025-04-30,2025-03-31,-88661000.0
2025-08-29,2025-06-30,307174000.0
2025-10-31,2025-09-30,-86876000.0
2026-03-31,2025-12-31,86212000.0
