date,period,value
2020-04-27,2020-03-31,44017901000.0
2020-08-31,2020-06-30,139580122000.0
2020-10-30,2020-09-30,222210348000.0
2021-03-31,2020-12-31,271708226000.0
2021-04-29,2021-03-31,53587414000.0
2021-08-30,2021-06-30,99901116000.0
2021-10-30,2021-09-30,171257683000.0
2022-03-31,2021-12-31,199408830000.0
2022-04-29,2022-03-31,30871236000.0
2022-08-31,2022-06-30,59444582000.0
2022-10-31,2022-09-30,78913247000.0
2023-03-31,2022-12-31,97840901000.0
2023-04-28,2023-03-31,30394719000.0
2023-08-30,2023-06-30,64692820000.0
2023-10-31,2023-09-30,79979622000.0
2024-03-29,2023-12-31,97856717000.0
2024-04-30,2024-03-31,23667618000.0
2024-08-30,2024-06-30,40283727000.0
2024-10-31,2024-09-30,66365636000.0
2025-03-28,2024-12-31,87938285000.0
2025-04-30,2025-03-31,29806575000.0
2025-08-29,2025-06-30,53051745000.0
2025-10-31,2025-09-30,104350127000.0
2026-03-31,2025-12-31,145721979000.0
