date,period,value
2020-08-31,2020-06-30,51010000.0
2020-10-30,2020-09-30,88536000.0
2021-03-31,2020-12-31,123095000.0
2021-08-30,2021-06-30,61725000.0
2021-10-30,2021-09-30,96596000.0
2022-03-31,2021-12-31,130752000.0
2022-08-31,2022-06-30,51119000.0
2022-10-31,2022-09-30,83853000.0
2023-03-31,2022-12-31,146394000.0
2023-10-31,2023-09-30,86638000.0
2024-03-29,2023-12-31,120121000.0
2024-08-30,2024-06-30,62810000.0
2024-10-31,2024-09-30,93688000.0
2025-03-28,2024-12-31,128270000.0
2025-04-30,2025-03-31,32067000.0
2025-08-29,2025-06-30,52934000.0
2025-10-31,2025-09-30,84944000.0
2026-03-31,2025-12-31,116386000.0
