date,period,value
2020-04-27,2020-03-31,-6862118000.0
2020-08-31,2020-06-30,2563062000.0
2020-10-30,2020-09-30,10206767000.0
2021-03-31,2020-12-31,24613847000.0
2021-04-29,2021-03-31,120184000.0
2021-08-30,2021-06-30,5355459000.0
2021-10-30,2021-09-30,26190609000.0
2022-03-31,2021-12-31,40955626000.0
2022-04-29,2022-03-31,9445113000.0
2022-08-31,2022-06-30,11899176000.0
2022-10-31,2022-09-30,20897096000.0
2023-03-31,2022-12-31,27511078000.0
2023-04-28,2023-03-31,-3084685000.0
2023-08-30,2023-06-30,-6427238000.0
2023-10-31,2023-09-30,-4001424000.0
2024-03-29,2023-12-31,-4031664000.0
2024-04-30,2024-03-31,-3534432000.0
2024-08-30,2024-06-30,-997342000.0
2024-10-31,2024-09-30,-5521555000.0
2025-03-28,2024-12-31,-11960469000.0
2025-04-30,2025-03-31,-5476423000.0
2025-08-29,2025-06-30,-9474947000.0
2025-10-31,2025-09-30,-17571518000.0
2026-03-31,2025-12-31,-17852959000.0
