date,period,value
2020-04-27,2020-03-31,39905619000.0
2020-08-31,2020-06-30,40275962000.0
2020-10-30,2020-09-30,40844481000.0
2021-03-31,2020-12-31,44494897000.0
2021-04-29,2021-03-31,45655864000.0
2021-08-30,2021-06-30,47380529000.0
2021-10-30,2021-09-30,48356062000.0
2022-03-31,2021-12-31,57766182000.0
2022-04-29,2022-03-31,58999932000.0
2022-08-31,2022-06-30,60404546000.0
2022-10-31,2022-09-30,61376098000.0
2023-03-31,2022-12-31,50772566000.0
2023-04-28,2023-03-31,51962493000.0
2023-08-30,2023-06-30,52993053000.0
2023-10-31,2023-09-30,53650427000.0
2024-03-29,2023-12-31,52452824000.0
2024-04-30,2024-03-31,53713013000.0
2024-08-30,2024-06-30,54407058000.0
2024-10-31,2024-09-30,54898739000.0
2025-03-28,2024-12-31,54445031000.0
2025-04-30,2025-03-31,54660173000.0
2025-08-29,2025-06-30,55485934000.0
2025-10-31,2025-09-30,55743576000.0
2026-03-31,2025-12-31,55061252000.0
