date,period,value
2020-09-01,2020-06-30,317117576.0
2020-10-29,2020-09-30,548835056.0
2021-04-27,2020-03-31,297343874.0
2021-04-27,2020-12-31,242839874.0
2021-04-27,2021-03-31,267552385.0
2021-08-03,2021-06-30,228699682.0
2021-10-18,2021-09-30,220481539.0
2022-03-26,2021-12-31,252709445.0
2022-04-28,2022-03-31,279018692.0
2022-08-13,2022-06-30,124459900.0
2022-10-25,2022-09-30,260092890.0
2023-03-25,2022-12-31,296838151.0
2023-04-18,2023-03-31,484477261.0
2023-08-12,2023-06-30,417368248.0
2023-10-21,2023-09-30,280740988.0
2024-03-23,2023-12-31,347317564.0
2024-04-20,2024-03-31,418957951.0
2024-08-10,2024-06-30,357120507.0
2024-10-19,2024-09-30,320329116.0
2025-03-22,2024-12-31,389673453.0
2025-04-19,2025-03-31,426766176.0
2025-08-16,2025-06-30,339488259.0
2025-10-22,2025-09-30,327714734.0
