date,period,value
2021-04-27,2020-03-31,0.0
2021-04-27,2020-12-31,2284064.0
2021-04-27,2021-03-31,3130103.0
2021-08-03,2021-06-30,3680820.0
2021-10-18,2021-09-30,5576993.0
2022-03-26,2021-12-31,-582132.0
2022-04-28,2022-03-31,2107260.0
2022-08-13,2022-06-30,2468368.0
2022-10-25,2022-09-30,878724.0
2023-03-25,2022-12-31,-2442819.0
2023-04-18,2023-03-31,2479367.0
2023-08-12,2023-06-30,2972103.0
2023-10-21,2023-09-30,2361786.0
2024-03-23,2023-12-31,4538315.0
2024-04-20,2024-03-31,2914389.0
2024-08-10,2024-06-30,7622323.0
2024-10-19,2024-09-30,8559379.0
2025-03-22,2024-12-31,11394665.0
2025-04-19,2025-03-31,1501730.0
2025-08-16,2025-06-30,6512572.0
2025-10-22,2025-09-30,8792961.0
