date,period,value
2020-09-01,2020-06-30,1212519.0
2020-10-29,2020-09-30,825719.0
2021-04-27,2020-12-31,918043.0
2021-04-27,2021-03-31,1721017.0
2021-08-03,2021-06-30,1318274.0
2021-10-18,2021-09-30,917880.0
2022-03-26,2021-12-31,517486.0
2022-04-28,2022-03-31,452186.0
2022-08-13,2022-06-30,386886.0
2022-10-25,2022-09-30,439308.0
2023-03-25,2022-12-31,256287.0
2023-04-18,2023-03-31,326568.0
2023-08-12,2023-06-30,125687.0
2023-10-21,2023-09-30,0.0
2024-03-23,2023-12-31,0.0
2024-08-10,2024-06-30,1538162.0
2024-10-19,2024-09-30,1734185.0
2025-03-22,2024-12-31,1575347.0
2025-04-19,2025-03-31,1450410.0
2025-08-16,2025-06-30,1291573.0
2025-10-22,2025-09-30,1132735.0
