date,period,value
2021-04-27,2021-03-31,2246153.0
2021-08-03,2021-06-30,2000478.0
2021-10-18,2021-09-30,1752102.0
2022-03-26,2021-12-31,1503727.0
2022-04-28,2022-03-31,1260751.0
2022-08-13,2022-06-30,1015076.0
2022-10-25,2022-09-30,766700.0
2023-03-25,2022-12-31,518325.0
2023-04-18,2023-03-31,275349.0
2023-08-12,2023-06-30,29674.0
2023-10-21,2023-09-30,0.0
2024-03-23,2023-12-31,1793375.0
2024-04-20,2024-03-31,2743784.0
2024-08-10,2024-06-30,10789275.0
2024-10-19,2024-09-30,10660346.0
2025-03-22,2024-12-31,13189031.0
2025-04-19,2025-03-31,13584925.0
2025-08-16,2025-06-30,11694901.0
2025-10-22,2025-09-30,10390774.0
